Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-04-04,10000.00,0.0000,0.0000,0.0000,10000.00,10000.00,0,0.00,0,0.00
2010-04-05,10000.00,0.0000,0.0000,0.0000,10000.00,10028.80,0,0.00,0,0.00
2010-04-06,10000.00,0.0000,0.0000,0.0000,10000.00,10004.11,0,0.00,0,0.00
2010-04-07,10000.00,0.0000,0.0000,0.0000,10000.00,10026.74,0,0.00,0,0.00
2010-04-08,10000.00,0.0000,0.0000,0.0000,10000.00,10086.40,0,0.00,0,0.00
2010-04-11,10000.00,0.0000,0.0000,0.0000,10000.00,10094.63,0,0.00,0,0.00
2010-04-12,10000.00,0.0000,0.0000,0.0000,10000.00,10146.06,0,0.00,0,0.00
2010-04-13,10000.00,0.0000,0.0000,0.0000,10000.00,10267.43,0,0.00,0,0.00
2010-04-14,10000.00,0.0000,0.0000,0.0000,10000.00,10312.69,0,0.00,0,0.00
2010-04-15,10000.00,0.0000,0.0000,0.0000,10000.00,10189.26,0,0.00,0,0.00
2010-04-18,10000.00,0.0000,0.0000,0.0000,10000.00,10183.09,0,0.00,0,0.00
2010-04-19,10000.00,0.0000,0.0000,0.0000,10000.00,10234.52,0,0.00,0,0.00
2010-04-20,10000.00,0.0000,0.0000,0.0000,10000.00,10292.12,0,0.00,0,0.00
2010-04-21,10000.00,0.0000,0.0000,0.0000,10000.00,10349.72,0,0.00,0,0.00
2010-04-22,10000.00,0.0000,0.0000,0.0000,10000.00,10392.92,0,0.00,0,0.00
2010-04-25,10000.00,0.0000,0.0000,0.0000,10000.00,10370.29,0,0.00,0,0.00
2010-04-26,10000.00,0.0000,0.0000,0.0000,10000.00,10150.17,0,0.00,0,0.00
2010-04-27,10000.00,0.0000,0.0000,0.0000,10000.00,10156.35,0,0.00,0,0.00
2010-04-28,10000.00,0.0000,0.0000,0.0000,10000.00,10333.26,0,0.00,0,0.00
2010-04-29,10000.00,0.0000,0.0000,0.0000,10000.00,10129.09,0,0.00,0,0.00
2010-05-02,10000.00,0.0000,0.0000,0.0000,10000.00,10271.55,0,0.00,0,0.00
2010-05-03,10000.00,0.0000,0.0000,0.0000,10000.00,9962.97,0,0.00,0,0.00
2010-05-04,10000.00,0.0000,0.0000,0.0000,10000.00,9911.54,0,0.00,0,0.00
2010-05-05,10000.00,0.0000,0.0000,0.0000,10000.00,9580.33,0,0.00,0,0.00
2010-05-06,10000.00,0.0000,0.0000,0.0000,10000.00,9341.70,0,0.00,0,0.00
2010-05-09,10000.00,0.0000,0.0000,0.0000,10000.00,9827.20,0,0.00,0,0.00
2010-05-10,10000.00,0.0000,0.0000,0.0000,10000.00,9816.91,0,0.00,0,0.00
2010-05-11,10000.00,0.0000,0.0000,0.0000,10000.00,10002.06,0,0.00,0,0.00
2010-05-12,10000.00,0.0000,0.0000,0.0000,10000.00,9843.65,0,0.00,0,0.00
2010-05-13,10000.00,0.0000,0.0000,0.0000,10000.00,9654.39,0,0.00,0,0.00
2010-05-16,10000.00,0.0000,0.0000,0.0000,10000.00,9685.25,0,0.00,0,0.00
2010-05-17,10000.00,0.0000,0.0000,0.0000,10000.00,9551.53,0,0.00,0,0.00
2010-05-18,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-05-19,10000.00,0.0000,0.0000,0.0000,10000.00,9123.64,0,0.00,0,0.00
2010-05-20,10000.00,0.0000,0.0000,0.0000,10000.00,9224.44,0,0.00,0,0.00
2010-05-23,10000.00,0.0000,0.0000,0.0000,10000.00,9187.41,0,0.00,0,0.00
2010-05-24,10000.00,0.0000,0.0000,0.0000,10000.00,9195.64,0,0.00,0,0.00
2010-05-25,10000.00,0.0000,0.0000,0.0000,10000.00,9092.78,0,0.00,0,0.00
2010-05-26,10000.00,0.0000,0.0000,0.0000,10000.00,9436.33,0,0.00,0,0.00
2010-05-27,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-05-31,10000.00,0.0000,0.0000,0.0000,10000.00,9294.38,0,0.00,0,0.00
2010-06-01,10000.00,0.0000,0.0000,0.0000,10000.00,9514.50,0,0.00,0,0.00
2010-06-02,10000.00,0.0000,0.0000,0.0000,10000.00,9605.02,0,0.00,0,0.00
2010-06-03,10000.00,0.0000,0.0000,0.0000,10000.00,9276.38,0,0.00,0,0.00
2010-06-06,10000.00,0.0000,0.0000,0.0000,10000.00,9107.18,0,0.00,0,0.00
2010-06-07,10000.00,0.0000,0.0000,0.0000,10000.00,9090.72,0,0.00,0,0.00
2010-06-08,10000.00,0.0000,0.0000,0.0000,10000.00,9014.61,0,0.00,0,0.00
2010-06-09,10000.00,0.0000,0.0000,0.0000,10000.00,9271.75,0,0.00,0,0.00
2010-06-10,10000.00,0.0000,0.0000,0.0000,10000.00,9360.21,0,0.00,0,0.00
2010-06-13,10000.00,0.0000,0.0000,0.0000,10000.00,9358.16,0,0.00,0,0.00
2010-06-14,10000.00,0.0000,0.0000,0.0000,10000.00,9609.13,0,0.00,0,0.00
2010-06-15,10000.00,0.0000,0.0000,0.0000,10000.00,9648.22,0,0.00,0,0.00
2010-06-16,10000.00,0.0000,0.0000,0.0000,10000.00,9679.08,0,0.00,0,0.00
2010-06-17,10000.00,0.0000,0.0000,0.0000,10000.00,9668.79,0,0.00,0,0.00
2010-06-20,10000.00,0.0000,0.0000,0.0000,10000.00,9586.50,0,0.00,0,0.00
2010-06-21,10000.00,0.0000,0.0000,0.0000,10000.00,9512.45,0,0.00,0,0.00
2010-06-22,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-06-23,10000.00,0.0000,0.0000,0.0000,10000.00,9329.36,0,0.00,0,0.00
2010-06-24,10000.00,0.0000,0.0000,0.0000,10000.00,9312.90,0,0.00,0,0.00
2010-06-27,10000.00,0.0000,0.0000,0.0000,10000.00,9279.98,0,0.00,0,0.00
2010-06-28,10000.00,0.0000,0.0000,0.0000,10000.00,8922.03,0,0.00,0,0.00
2010-06-29,10000.00,0.0000,0.0000,0.0000,10000.00,8786.26,0,0.00,0,0.00
2010-06-30,10000.00,0.0000,0.0000,0.0000,10000.00,8761.57,0,0.00,0,0.00
2010-07-01,10000.00,0.0000,0.0000,0.0000,10000.00,8736.89,0,0.00,0,0.00
2010-07-05,10000.00,0.0000,0.0000,0.0000,10000.00,8763.63,0,0.00,0,0.00
2010-07-06,10000.00,0.0000,0.0000,0.0000,10000.00,9043.41,0,0.00,0,0.00
2010-07-07,10000.00,0.0000,0.0000,0.0000,10000.00,9092.78,0,0.00,0,0.00
2010-07-08,10000.00,0.0000,0.0000,0.0000,10000.00,9179.18,0,0.00,0,0.00
2010-07-11,10000.00,0.0000,0.0000,0.0000,10000.00,9205.92,0,0.00,0,0.00
2010-07-12,10000.00,0.0000,0.0000,0.0000,10000.00,9325.24,0,0.00,0,0.00
2010-07-13,10000.00,0.0000,0.0000,0.0000,10000.00,9372.56,0,0.00,0,0.00
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,9857.75,-1.4225,-1.4225,-1.4225,3499.93,9475.42,0,0.00,13589,0.00
2010-07-25,9857.75,0.0000,-1.4225,-1.4225,3499.93,9553.59,0,0.00,13589,6357.82
2010-07-26,10138.03,2.8432,1.3803,1.3803,3499.93,9549.48,0,0.00,13589,6638.09
2010-07-27,9978.51,-1.5734,-0.2149,-0.2149,9978.51,9473.36,0,0.00,0,0.00
2010-07-28,9978.51,0.0000,-0.2149,-0.2149,9978.51,9403.41,0,0.00,0,0.00
2010-07-29,9978.51,0.0000,-0.2149,-0.2149,9978.51,9423.99,0,0.00,0,0.00
2010-08-01,9818.89,-1.5996,-1.8111,-1.8111,2678.55,9600.91,0,0.00,15248,0.00
2010-08-02,10222.33,4.1087,2.2233,2.2233,2678.55,9559.76,0,0.00,15248,7543.78
2010-08-03,10135.78,-0.8467,1.3578,1.3578,2678.55,9656.04,0,0.00,15248,7457.23
2010-08-04,10346.23,2.0763,3.4623,3.4623,2678.55,9633.82,0,0.00,15248,7667.69
2010-08-05,10295.39,-0.4914,2.9539,2.9539,2678.55,9619.42,0,0.00,15248,7616.85
2010-08-08,10269.18,-0.2546,2.6918,2.6918,2678.55,9685.25,0,0.00,15248,7590.64
2010-08-09,10416.11,1.4308,4.1611,4.1611,2678.55,9601.42,0,0.00,15248,7737.57
2010-08-10,10064.69,-3.3738,0.6469,0.6469,10064.69,9339.64,0,0.00,0,0.00
2010-08-11,10064.69,0.0000,0.6469,0.6469,10064.69,9265.58,0,0.00,0,0.00
2010-08-12,10064.69,0.0000,0.6469,0.6469,10064.69,9199.75,0,0.00,0,0.00
2010-08-15,10064.69,0.0000,0.6469,0.6469,10064.69,9216.21,0,0.00,0,0.00
2010-08-16,10064.69,0.0000,0.6469,0.6469,10064.69,9333.88,0,0.00,0,0.00
2010-08-17,10064.69,0.0000,0.6469,0.6469,10064.69,9370.50,0,0.00,0,0.00
2010-08-18,10064.69,0.0000,0.6469,0.6469,10064.69,9228.55,0,0.00,0,0.00
2010-08-19,10064.69,0.0000,0.6469,0.6469,10064.69,9240.90,0,0.00,0,0.00
2010-08-22,10064.69,0.0000,0.6469,0.6469,10064.69,9150.38,0,0.00,0,0.00
2010-08-23,10064.69,0.0000,0.6469,0.6469,10064.69,8979.63,0,0.00,0,0.00
2010-08-24,10064.69,0.0000,0.6469,0.6469,10064.69,9066.04,0,0.00,0,0.00
2010-08-25,10064.69,0.0000,0.6469,0.6469,10064.69,8957.00,0,0.00,0,0.00
2010-08-26,10064.69,0.0000,0.6469,0.6469,10064.69,9066.04,0,0.00,0,0.00
2010-08-29,10064.69,0.0000,0.6469,0.6469,10064.69,8971.41,0,0.00,0,0.00
2010-08-30,10064.69,0.0000,0.6469,0.6469,10064.69,8940.55,0,0.00,0,0.00
2010-08-31,10064.69,0.0000,0.6469,0.6469,10064.69,9207.98,0,0.00,0,0.00
2010-09-01,10064.69,0.0000,0.6469,0.6469,10064.69,9310.84,0,0.00,0,0.00
2010-09-02,9895.98,-1.6763,-1.0402,-1.0402,2911.26,9465.13,0,0.00,16173,0.00
2010-09-06,10483.09,5.9328,4.8309,4.8309,2911.26,9401.36,0,0.00,16173,7571.83
2010-09-07,10316.31,-1.5909,3.1631,3.1631,2911.26,9514.50,0,0.00,16173,7405.05
2010-09-08,10596.80,2.7189,5.9680,5.9680,2911.26,9551.53,0,0.00,16173,7685.54
2010-09-09,10666.72,0.6598,6.6672,6.6672,2911.26,9586.50,0,0.00,16173,7755.45
2010-09-12,10749.27,0.7739,7.4927,7.4927,2911.26,9720.22,0,0.00,16173,7838.00
2010-09-13,11111.48,3.3696,11.1148,11.1148,2911.26,9761.37,0,0.00,16173,8200.21
2010-09-14,11199.93,0.7960,11.9993,11.9993,2911.26,9823.08,0,0.00,16173,8288.66
2010-09-15,11343.12,1.2785,13.4312,13.4312,2911.26,9862.17,0,0.00,16173,8431.86
2010-09-16,11452.63,0.9654,14.5263,14.5263,2911.26,9873.48,0,0.00,16173,8541.37
2010-09-19,11552.03,0.8679,15.5203,15.5203,2911.26,10045.24,0,0.00,16173,8640.76
2010-09-20,11997.63,3.8573,19.9763,19.9763,2911.26,10043.20,0,0.00,16173,9086.36
2010-09-21,11992.58,-0.0421,19.9258,19.9258,2911.26,10016.46,0,0.00,16173,9081.32
2010-09-22,11906.65,-0.7165,19.0665,19.0665,2911.26,10012.34,0,0.00,16173,8995.39
2010-09-23,11898.23,-0.0708,18.9823,18.9823,2911.26,10216.00,0,0.00,16173,8986.96
2010-09-26,11898.23,0.0000,18.9823,18.9823,2911.26,10160.46,0,0.00,16173,8986.96
2010-09-27,12284.02,3.2424,22.8402,22.8402,2911.26,10156.35,0,0.00,16173,9372.75
2010-09-28,12301.71,0.1440,23.0171,23.0171,2911.26,10139.89,0,0.00,16173,9390.45
2010-09-29,12252.85,-0.3972,22.5285,22.5285,2911.26,10094.63,0,0.00,16173,9341.59
2010-09-30,12102.07,-1.2306,21.0207,21.0207,2911.26,10082.29,0,0.00,16173,9190.81
2010-10-03,11902.14,-1.6520,19.0214,19.0214,5987.58,9973.26,122,0.00,0,0.00
2010-10-04,12046.10,1.2095,20.4610,20.4610,5987.58,10216.00,122,6058.52,0,0.00
2010-10-05,11993.64,-0.4355,19.9364,19.9364,5987.58,10127.55,122,6006.06,0,0.00
2010-10-06,12015.60,0.1831,20.1560,20.1560,5987.58,10164.58,122,6028.02,0,0.00
2010-10-07,12057.08,0.3452,20.5708,20.5708,5987.58,10234.52,122,6069.50,0,0.00
2010-10-10,12059.52,0.0202,20.5952,20.5952,5987.58,10238.63,122,6071.94,0,0.00
2010-10-11,12101.00,0.3440,21.0100,21.0100,5987.58,10308.58,122,6113.42,0,0.00
2010-10-12,11943.63,-1.3005,19.4363,19.4363,542.55,10392.92,0,0.00,18861,0.00
2010-10-13,12206.89,2.2042,22.0689,22.0689,542.55,10372.35,0,0.00,18861,11664.34
2010-10-14,12157.77,-0.4023,21.5777,21.5777,542.55,10592.47,0,0.00,18861,11615.23
2010-10-17,12891.60,6.0358,28.9160,28.9160,542.55,10553.38,0,0.00,18861,12349.05
2010-10-18,13004.56,0.8762,30.0456,30.0456,542.55,10454.64,0,0.00,18861,12462.01
2010-10-19,12392.56,-4.7061,23.9256,23.9256,542.55,10530.75,0,0.00,18861,11850.01
2010-10-20,12666.64,2.2117,26.6664,26.6664,542.55,10551.33,0,0.00,18861,12124.10
2010-10-21,12742.28,0.5971,27.4228,27.4228,542.55,10623.33,0,0.00,18861,12199.73
2010-10-24,12988.85,1.9351,29.8885,29.8885,542.55,10674.76,0,0.00,18861,12446.30
2010-10-25,13153.88,1.2706,31.5388,31.5388,542.55,10703.56,0,0.00,18861,12611.33
2010-10-26,13252.11,0.7468,32.5211,32.5211,542.55,10736.47,0,0.00,18861,12709.56
2010-10-27,13375.89,0.9341,33.7589,33.7589,542.55,10759.10,0,0.00,18861,12833.35
2010-10-28,13445.62,0.5213,34.4562,34.4562,542.55,10734.42,0,0.00,18861,12903.07
2010-10-31,13140.16,-2.2718,31.4016,31.4016,6612.66,10742.65,125,0.00,0,0.00
2010-11-01,13202.31,0.4730,32.0231,32.0231,13202.31,10857.85,0,0.00,0,0.00
2010-11-02,13202.31,0.0000,32.0231,32.0231,13202.31,10907.22,0,0.00,0,0.00
2010-11-03,13202.31,0.0000,32.0231,32.0231,13202.31,11040.94,0,0.00,0,0.00
2010-11-04,13202.31,0.0000,32.0231,32.0231,13202.31,11040.94,0,0.00,0,0.00
2010-11-07,13202.31,0.0000,32.0231,32.0231,13202.31,11054.82,0,0.00,0,0.00
2010-11-08,13202.31,0.0000,32.0231,32.0231,13202.31,10995.68,0,0.00,0,0.00
2010-11-09,13202.31,0.0000,32.0231,32.0231,13202.31,11050.20,0,0.00,0,0.00
2010-11-10,13194.52,-0.0591,31.9452,31.9452,6628.16,10982.31,123,0.00,0,0.00
2010-11-11,13086.89,-0.8157,30.8689,30.8689,6628.16,10802.30,123,6458.73,0,0.00
2010-11-14,13062.91,-0.1833,30.6291,30.6291,6628.16,10762.19,123,6434.74,0,0.00
2010-11-15,12956.51,-0.8145,29.5651,29.5651,6628.16,10584.24,123,6328.35,0,0.00
2010-11-16,12974.96,0.1424,29.7496,29.7496,6628.16,10615.10,123,6346.80,0,0.00
2010-11-17,13077.05,0.7868,30.7705,30.7705,6628.16,10785.85,123,6448.89,0,0.00
2010-11-18,13081.97,0.0376,30.8197,30.8197,6628.16,10794.08,123,6453.81,0,0.00
2010-11-21,13136.09,0.4137,31.3609,31.3609,6628.16,10884.59,123,6507.93,0,0.00
2010-11-22,13032.77,-0.7865,30.3277,30.3277,6628.16,10711.79,123,6404.61,0,0.00
2010-11-23,13161.92,0.9910,31.6192,31.6192,6628.16,10927.79,123,6533.76,0,0.00
2010-11-25,13118.87,-0.3271,31.1887,31.1887,6628.16,10855.79,123,6490.71,0,0.00
2010-11-28,13113.95,-0.0375,31.1395,31.1395,6628.16,10847.56,123,6485.79,0,0.00
2010-11-29,13034.62,-0.6050,30.3462,30.3462,6628.16,10714.87,123,6406.46,0,0.00
2010-11-30,13170.53,1.0427,31.7053,31.7053,6628.16,10942.19,123,6542.37,0,0.00
2010-12-01,13236.95,0.5043,32.3695,32.3695,6628.16,11053.28,123,6608.79,0,0.00
2010-12-02,13081.30,-1.1759,30.8130,30.8130,1767.54,11082.08,0,0.00,15370,0.00
2010-12-05,13172.55,0.6976,31.7255,31.7255,1767.54,11076.94,0,0.00,15370,11405.02
2010-12-06,13150.15,-0.1701,31.5015,31.5015,1767.54,11084.14,0,0.00,15370,11382.61
2010-12-07,13142.94,-0.0548,31.4294,31.4294,1767.54,11125.28,0,0.00,15370,11375.40
2010-12-08,13319.06,1.3401,33.1906,33.1906,1767.54,11136.60,0,0.00,15370,11551.52
2010-12-09,13335.86,0.1261,33.3586,33.3586,1767.54,11210.66,0,0.00,15370,11568.32
2010-12-12,13552.81,1.6268,35.5281,35.5281,1767.54,11170.54,0,0.00,15370,11785.27
2010-12-13,13425.53,-0.9391,34.2553,34.2553,1767.54,11190.08,0,0.00,15370,11657.99
2010-12-14,13505.58,0.5962,35.0558,35.0558,1767.54,11141.74,0,0.00,15370,11738.04
2010-12-15,13346.27,-1.1796,33.4627,33.4627,1767.54,11228.14,0,0.00,15370,11578.73
2010-12-16,13592.03,1.8415,35.9203,35.9203,1767.54,11215.80,0,0.00,15370,11824.49
2010-12-19,13597.63,0.0412,35.9763,35.9763,1767.54,11224.03,0,0.00,15370,11830.09
2010-12-20,13669.68,0.5299,36.6968,36.6968,1767.54,11291.92,0,0.00,15370,11902.14
2010-12-21,13854.60,1.3527,38.5460,38.5460,1767.54,11290.89,0,0.00,15370,12087.06
2010-12-22,13875.41,0.1502,38.7541,38.7541,1767.54,11261.47,0,0.00,15370,12107.87
2010-12-26,13609.61,-1.9156,36.0961,36.0961,6818.13,11267.23,124,0.00,0,0.00
2010-12-27,13597.21,-0.0911,35.9721,35.9721,6818.13,11246.66,124,6779.08,0,0.00
2010-12-28,13612.09,0.1094,36.1209,36.1209,6818.13,11271.34,124,6793.96,0,0.00
2010-12-29,13595.97,-0.1184,35.9597,35.9597,6818.13,11244.60,124,6777.84,0,0.00
2010-12-30,13571.17,-0.1824,35.7117,35.7117,6818.13,11203.46,124,6753.04,0,0.00
2011-01-02,13676.57,0.7766,36.7657,36.7657,6818.13,11378.32,124,6858.44,0,0.00
2011-01-03,13670.99,-0.0408,36.7099,36.7099,6818.13,11369.06,124,6852.86,0,0.00
2011-01-04,13721.74,0.3712,37.2174,37.2174,13721.74,11466.78,0,0.00,0,0.00
2011-01-05,13721.74,0.0000,37.2174,37.2174,13721.74,11503.81,0,0.00,0,0.00
2011-01-06,13721.74,0.0000,37.2174,37.2174,13721.74,11493.52,0,0.00,0,0.00
2011-01-09,13721.74,0.0000,37.2174,37.2174,13721.74,11536.72,0,0.00,0,0.00
2011-01-10,13721.74,0.0000,37.2174,37.2174,13721.74,11553.18,0,0.00,0,0.00
2011-01-11,13721.74,0.0000,37.2174,37.2174,13721.74,11634.44,0,0.00,0,0.00
2011-01-12,13721.74,0.0000,37.2174,37.2174,13721.74,11638.55,0,0.00,0,0.00
2011-01-13,13721.74,0.0000,37.2174,37.2174,13721.74,11725.98,0,0.00,0,0.00
2011-01-17,13721.74,0.0000,37.2174,37.2174,13721.74,11758.90,0,0.00,0,0.00
2011-01-18,13721.74,0.0000,37.2174,37.2174,13721.74,11625.18,0,0.00,0,0.00
2011-01-19,13721.74,0.0000,37.2174,37.2174,13721.74,11542.89,0,0.00,0,0.00
2011-01-20,13713.66,-0.0589,37.1366,37.1366,6865.02,11454.43,123,0.00,0,0.00
2011-01-23,13808.37,0.6906,38.0837,38.0837,6865.02,11612.84,123,6943.35,0,0.00
2011-01-24,13818.52,0.0735,38.1852,38.1852,6865.02,11629.81,123,6953.50,0,0.00
2011-01-25,13855.11,0.2648,38.5511,38.5511,6865.02,11691.01,123,6990.09,0,0.00
2011-01-26,13898.16,0.3107,38.9816,38.9816,6865.02,11763.01,123,7033.14,0,0.00
2011-01-27,13719.81,-1.2833,37.1981,37.1981,6865.02,11464.72,123,6854.79,0,0.00
2011-01-30,13753.02,0.2421,37.5302,37.5302,6865.02,11520.26,123,6888.00,0,0.00
2011-01-31,13882.17,0.9391,38.8217,38.8217,6865.02,11736.27,123,7017.15,0,0.00
2011-02-01,13870.49,-0.0842,38.7049,38.7049,6865.02,11716.72,123,7005.46,0,0.00
2011-02-02,13883.09,0.0909,38.8309,38.8309,6865.02,11737.81,123,7018.07,0,0.00
2011-02-03,13922.15,0.2813,39.2215,39.2215,6865.02,11803.13,123,7057.12,0,0.00
2011-02-06,13947.65,0.1832,39.4765,39.4765,13947.65,11859.70,0,0.00,0,0.00
2011-02-07,13947.65,0.0000,39.4765,39.4765,13947.65,11936.84,0,0.00,0,0.00
2011-02-08,13947.65,0.0000,39.4765,39.4765,13947.65,11917.30,0,0.00,0,0.00
2011-02-09,13947.65,0.0000,39.4765,39.4765,13947.65,11936.02,0,0.00,0,0.00
2011-02-10,13947.65,0.0000,39.4765,39.4765,13947.65,12022.22,0,0.00,0,0.00
2011-02-13,13947.65,0.0000,39.4765,39.4765,13947.65,12051.02,0,0.00,0,0.00
2011-02-14,13947.65,0.0000,39.4765,39.4765,13947.65,12034.56,0,0.00,0,0.00
2011-02-15,13947.65,0.0000,39.4765,39.4765,13947.65,12112.94,0,0.00,0,0.00
2011-02-16,13947.65,0.0000,39.4765,39.4765,13947.65,12108.62,0,0.00,0,0.00
2011-02-17,13947.65,0.0000,39.4765,39.4765,13947.65,12081.88,0,0.00,0,0.00
2011-02-21,13939.47,-0.0586,39.3947,39.3947,6981.81,11732.15,122,0.00,0,0.00
2011-02-22,13882.13,-0.4113,38.8213,38.8213,6981.81,11635.47,122,6900.32,0,0.00
2011-02-23,13918.12,0.2593,39.1812,39.1812,6981.81,11696.15,122,6936.31,0,0.00
2011-02-24,14015.11,0.6969,40.1511,40.1511,6981.81,11859.70,122,7033.30,0,0.00
2011-02-27,14029.75,0.1045,40.2975,40.2975,6981.81,11884.39,122,7047.94,0,0.00
2011-02-28,13916.29,-0.8087,39.1629,39.1629,6981.81,11693.07,122,6934.48,0,0.00
2011-03-01,13952.89,0.2630,39.5289,39.5289,6981.81,11754.78,122,6971.08,0,0.00
2011-03-02,14090.14,0.9837,40.9014,40.9014,6981.81,11986.22,122,7108.33,0,0.00
2011-03-03,14053.85,-0.2576,40.5385,40.5385,6981.81,11925.02,122,7072.04,0,0.00
2011-03-06,13958.99,-0.6749,39.5899,39.5899,6981.81,11765.07,122,6977.18,0,0.00
2011-03-07,13987.05,0.2010,39.8705,39.8705,6981.81,11812.38,122,7005.24,0,0.00
2011-03-08,13939.47,-0.3402,39.3947,39.3947,6981.81,11732.15,122,6957.66,0,0.00
2011-03-09,13822.82,-0.8368,38.2282,38.2282,13822.82,11549.06,0,0.00,0,0.00
2011-03-10,13814.71,-0.0587,38.1471,38.1471,6922.93,11621.07,122,0.00,0,0.00
2011-03-13,13790.31,-0.1766,37.9031,37.9031,6922.93,11579.92,122,6867.38,0,0.00
2011-03-14,13684.72,-0.7657,36.8472,36.8472,13684.72,11415.35,0,0.00,0,0.00
2011-03-15,13684.72,0.0000,36.8472,36.8472,13684.72,11139.68,0,0.00,0,0.00
2011-03-16,13684.72,0.0000,36.8472,36.8472,13684.72,11242.54,0,0.00,0,0.00
2011-03-17,13684.72,0.0000,36.8472,36.8472,13684.72,11201.40,0,0.00,0,0.00
2011-03-20,13684.72,0.0000,36.8472,36.8472,13684.72,11417.40,0,0.00,0,0.00
2011-03-21,13684.72,0.0000,36.8472,36.8472,13684.72,11395.80,0,0.00,0,0.00
2011-03-22,13684.72,0.0000,36.8472,36.8472,13684.72,11460.60,0,0.00,0,0.00
2011-03-23,13676.72,-0.0585,36.7672,36.7672,6872.72,11664.27,120,0.00,0,0.00
2011-03-24,13547.96,-0.9415,35.4796,35.4796,2718.21,11693.07,0,0.00,12671,0.00
2011-03-27,13608.66,0.4481,36.0866,36.0866,2718.21,11629.29,0,0.00,12671,10890.46
2011-03-28,13421.25,-1.3772,34.2125,34.2125,2718.21,11742.44,0,0.00,12671,10703.04
2011-03-29,13734.06,2.3307,37.3406,37.3406,2718.21,11797.98,0,0.00,12671,11015.85
2011-03-30,13891.13,1.1437,38.9113,38.9113,2718.21,11814.44,0,0.00,12671,11172.92
2011-03-31,13928.07,0.2660,39.2807,39.2807,2718.21,11820.61,0,0.00,12671,11209.87
2011-04-03,13980.87,0.3791,39.8087,39.8087,2718.21,11781.53,0,0.00,12671,11262.67
2011-04-04,13862.08,-0.8497,38.6208,38.6208,2718.21,11750.67,0,0.00,12671,11143.88
